통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202107,경상북도,상주시,뇌병변,남자,386
202107,경상북도,상주시,뇌병변,여자,315
202107,경상북도,상주시,자폐성,남자,40
202107,경상북도,상주시,자폐성,여자,7
202107,경상북도,상주시,정신,남자,229
202107,경상북도,상주시,정신,여자,169
202107,경상북도,상주시,신장,남자,147
202107,경상북도,상주시,신장,여자,88
202107,경상북도,상주시,심장,남자,6
202107,경상북도,상주시,심장,여자,2
202107,경상북도,상주시,호흡기,남자,26
202107,경상북도,상주시,호흡기,여자,4
202107,경상북도,상주시,간,남자,28
202107,경상북도,상주시,간,여자,9
202107,경상북도,상주시,안면,남자,7
202107,경상북도,상주시,안면,여자,5
202107,경상북도,상주시,장루.요루,남자,22
202107,경상북도,상주시,장루.요루,여자,18
202107,경상북도,상주시,뇌전증,남자,5
202107,경상북도,상주시,뇌전증,여자,4
202107,경상북도,상주시,시각,남자,364
202107,경상북도,상주시,시각,여자,357
202107,경상북도,문경시,청각,남자,682
202107,경상북도,문경시,청각,여자,801
202107,경상북도,문경시,언어,남자,16
202107,경상북도,문경시,언어,여자,9
202107,경상북도,문경시,지적,남자,302
202107,경상북도,문경시,지체,남자,1640
202107,경상북도,문경시,지적,여자,173
202107,경상북도,문경시,뇌병변,남자,270
202107,경상북도,문경시,뇌병변,여자,249
202107,경상북도,문경시,지체,여자,1357
202107,경상북도,문경시,자폐성,남자,32
202107,경상북도,문경시,자폐성,여자,9
202107,경상북도,문경시,정신,남자,114
202107,경상북도,문경시,정신,여자,95
202107,경상북도,문경시,신장,남자,93
202107,경상북도,문경시,신장,여자,50
202107,경상북도,문경시,심장,남자,5
202107,경상북도,문경시,심장,여자,2
202107,경상북도,문경시,호흡기,남자,31
202107,경상북도,문경시,호흡기,여자,7
202107,경상북도,문경시,간,남자,31
202107,경상북도,문경시,간,여자,8
202107,경상북도,문경시,안면,남자,5
202107,경상북도,문경시,안면,여자,2
202107,경상북도,문경시,장루.요루,남자,13
202107,경상북도,문경시,장루.요루,여자,21
202107,경상북도,문경시,시각,남자,333
202107,경상북도,문경시,뇌전증,남자,10
202107,경상북도,문경시,뇌전증,여자,3
202107,경상북도,문경시,시각,여자,305
202107,경상북도,경산시,청각,남자,1470
202107,경상북도,경산시,청각,여자,1436
202107,경상북도,경산시,언어,남자,100
202107,경상북도,경산시,언어,여자,55
202107,경상북도,경산시,지적,남자,1075
202107,경상북도,경산시,지체,남자,3587
202107,경상북도,경산시,지적,여자,637
202107,경상북도,경산시,뇌병변,남자,782
202107,경상북도,경산시,뇌병변,여자,559
202107,경상북도,경산시,지체,여자,2371
202107,경상북도,경산시,자폐성,남자,107
202107,경상북도,경산시,자폐성,여자,21
202107,경상북도,경산시,정신,남자,280
202107,경상북도,경산시,정신,여자,305
202107,경상북도,경산시,신장,남자,327
202107,경상북도,경산시,신장,여자,219
202107,경상북도,경산시,심장,남자,9
202107,경상북도,경산시,심장,여자,3
202107,경상북도,경산시,호흡기,남자,30
202107,경상북도,경산시,호흡기,여자,13
202107,경상북도,경산시,간,남자,50
202107,경상북도,경산시,간,여자,20
202107,경상북도,경산시,안면,남자,5
202107,경상북도,경산시,안면,여자,6
202107,경상북도,경산시,장루.요루,남자,45
202107,경상북도,경산시,장루.요루,여자,23
202107,경상북도,경산시,시각,남자,768
202107,경상북도,경산시,뇌전증,남자,18
202107,경상북도,경산시,뇌전증,여자,16
202107,경상북도,경산시,시각,여자,512
202107,경상북도,군위군,청각,남자,360
202107,경상북도,군위군,청각,여자,380
202107,경상북도,군위군,언어,남자,11
202107,경상북도,군위군,언어,여자,4
202107,경상북도,군위군,지체,남자,552
202107,경상북도,군위군,지적,남자,133
202107,경상북도,군위군,지적,여자,75
202107,경상북도,군위군,지체,여자,505
202107,경상북도,군위군,뇌병변,남자,97
202107,경상북도,군위군,뇌병변,여자,85
202107,경상북도,군위군,자폐성,남자,9
202107,경상북도,군위군,자폐성,여자,3
202107,경상북도,군위군,정신,남자,28
202107,경상북도,군위군,정신,여자,47
202107,경상북도,군위군,신장,남자,31
202107,경상북도,군위군,신장,여자,19
202107,경상북도,군위군,심장,남자,1
202107,경상북도,군위군,심장,여자,1
202107,경상북도,군위군,호흡기,남자,2
202107,경상북도,군위군,호흡기,여자,1
202107,경상북도,군위군,간,남자,3
202107,경상북도,군위군,간,여자,5
202107,경상북도,군위군,시각,남자,111
202107,경상북도,군위군,장루.요루,남자,8
202107,경상북도,군위군,장루.요루,여자,7
202107,경상북도,군위군,뇌전증,남자,1
202107,경상북도,군위군,뇌전증,여자,1
202107,경상북도,군위군,시각,여자,70
202107,경상북도,의성군,청각,남자,746
202107,경상북도,의성군,청각,여자,898
202107,경상북도,의성군,언어,남자,26
202107,경상북도,의성군,지체,남자,1325
202107,경상북도,의성군,언어,여자,6
202107,경상북도,의성군,지적,남자,280
202107,경상북도,의성군,지적,여자,214
202107,경상북도,의성군,뇌병변,남자,278
202107,경상북도,의성군,뇌병변,여자,242
202107,경상북도,의성군,지체,여자,1286
202107,경상북도,의성군,자폐성,남자,14
202107,경상북도,의성군,정신,남자,130
202107,경상북도,의성군,정신,여자,100
202107,경상북도,의성군,신장,남자,75
202107,경상북도,의성군,신장,여자,45
202107,경상북도,의성군,심장,남자,6
202107,경상북도,의성군,심장,여자,2
202107,경상북도,의성군,호흡기,남자,20
202107,경상북도,의성군,호흡기,여자,3
202107,경상북도,의성군,간,남자,15
202107,경상북도,의성군,간,여자,2
202107,경상북도,의성군,안면,남자,1
202107,경상북도,의성군,안면,여자,2
202107,경상북도,의성군,시각,남자,257
202107,경상북도,의성군,장루.요루,남자,20
202107,경상북도,의성군,장루.요루,여자,11
202107,경상북도,의성군,뇌전증,남자,4
202107,경상북도,의성군,뇌전증,여자,2
202107,경상북도,의성군,시각,여자,221
202107,경상북도,청송군,청각,여자,393
202107,경상북도,청송군,언어,남자,9
202107,경상북도,청송군,언어,여자,4
202107,경상북도,청송군,지적,남자,108
202107,경상북도,청송군,지적,여자,65
202107,경상북도,청송군,뇌병변,남자,115
202107,경상북도,청송군,뇌병변,여자,102
202107,경상북도,청송군,자폐성,남자,2
202107,경상북도,청송군,정신,남자,53
202107,경상북도,청송군,정신,여자,37
202107,경상북도,청송군,지체,여자,608
202107,경상북도,청송군,신장,남자,28
202107,경상북도,청송군,신장,여자,9
202107,경상북도,청송군,심장,남자,1
202107,경상북도,청송군,심장,여자,1
202107,경상북도,청송군,호흡기,남자,7
202107,경상북도,청송군,호흡기,여자,3
202107,경상북도,청송군,간,남자,15
202107,경상북도,청송군,간,여자,3
202107,경상북도,청송군,안면,남자,1
202107,경상북도,청송군,시각,남자,142
202107,경상북도,청송군,안면,여자,1
202107,경상북도,청송군,장루.요루,남자,5
202107,경상북도,청송군,지체,남자,661
202107,경상북도,청송군,장루.요루,여자,7
202107,경상북도,청송군,뇌전증,남자,2
202107,경상북도,청송군,뇌전증,여자,2
202107,경상북도,청송군,시각,여자,103
202107,경상북도,청송군,청각,남자,359
202107,경상북도,영양군,청각,여자,299
202107,경상북도,영양군,언어,남자,3
202107,경상북도,영양군,언어,여자,5
202107,경상북도,영양군,지적,남자,108
202107,경상북도,영양군,지적,여자,64
202107,경상북도,영양군,뇌병변,남자,78
202107,경상북도,영양군,뇌병변,여자,72
202107,경상북도,영양군,자폐성,남자,3
202107,경상북도,영양군,자폐성,여자,4
202107,경상북도,영양군,정신,남자,38
202107,경상북도,영양군,정신,여자,29
202107,경상북도,영양군,신장,남자,25
202107,경상북도,영양군,신장,여자,8
202107,경상북도,영양군,심장,남자,1
202107,경상북도,영양군,지체,여자,414
202107,경상북도,영양군,호흡기,남자,1
202107,경상북도,영양군,시각,남자,83
202107,경상북도,영양군,호흡기,여자,2
202107,경상북도,영양군,간,남자,8
202107,경상북도,영양군,간,여자,3
202107,경상북도,영양군,안면,남자,3
202107,경상북도,영양군,장루.요루,남자,7
202107,경상북도,영양군,장루.요루,여자,3
202107,경상북도,영양군,뇌전증,남자,2
202107,경상북도,영양군,뇌전증,여자,2
202107,경상북도,영양군,시각,여자,65
202107,경상북도,영양군,지체,남자,416
202107,경상북도,영양군,청각,남자,234
202107,경상북도,영덕군,청각,여자,380
202107,경상북도,영덕군,언어,남자,16
202107,경상북도,영덕군,언어,여자,4
202107,경상북도,영덕군,지적,남자,157
202107,경상북도,영덕군,지적,여자,89
202107,경상북도,영덕군,뇌병변,남자,185
202107,경상북도,영덕군,뇌병변,여자,138
202107,경상북도,영덕군,자폐성,남자,13
202107,경상북도,영덕군,자폐성,여자,1
202107,경상북도,영덕군,정신,남자,89
202107,경상북도,영덕군,정신,여자,58
202107,경상북도,영덕군,신장,남자,64
202107,경상북도,영덕군,신장,여자,33
202107,경상북도,영덕군,지체,남자,909
202107,경상북도,영덕군,심장,남자,2
202107,경상북도,영덕군,심장,여자,1
202107,경상북도,영덕군,지체,여자,867
202107,경상북도,영덕군,호흡기,남자,11
202107,경상북도,영덕군,호흡기,여자,5
202107,경상북도,영덕군,간,남자,13
202107,경상북도,영덕군,간,여자,2
202107,경상북도,영덕군,안면,남자,3
202107,경상북도,영덕군,시각,남자,190
202107,경상북도,영덕군,안면,여자,3
202107,경상북도,영덕군,장루.요루,남자,13
202107,경상북도,영덕군,장루.요루,여자,14
202107,경상북도,영덕군,뇌전증,남자,3
202107,경상북도,영덕군,뇌전증,여자,5
202107,경상북도,영덕군,시각,여자,211
202107,경상북도,영덕군,청각,남자,334
202107,경상북도,청도군,청각,남자,500
202107,경상북도,청도군,청각,여자,593
202107,경상북도,청도군,언어,남자,18
202107,경상북도,청도군,지체,남자,891
202107,경상북도,청도군,언어,여자,13
202107,경상북도,청도군,지적,남자,200
202107,경상북도,청도군,지적,여자,115
202107,경상북도,청도군,뇌병변,남자,183
202107,경상북도,청도군,뇌병변,여자,134
202107,경상북도,청도군,자폐성,남자,14
202107,경상북도,청도군,정신,남자,80
202107,경상북도,청도군,지체,여자,967
202107,경상북도,청도군,정신,여자,76
202107,경상북도,청도군,신장,남자,61
202107,경상북도,청도군,신장,여자,42
202107,경상북도,청도군,심장,남자,7
202107,경상북도,청도군,심장,여자,2
202107,경상북도,청도군,호흡기,남자,14
202107,경상북도,청도군,호흡기,여자,4
202107,경상북도,청도군,간,남자,17
202107,경상북도,청도군,간,여자,5
202107,경상북도,청도군,안면,남자,2
202107,경상북도,청도군,안면,여자,3
202107,경상북도,청도군,시각,남자,210
202107,경상북도,청도군,장루.요루,남자,12
202107,경상북도,청도군,장루.요루,여자,9
202107,경상북도,청도군,뇌전증,남자,7
202107,경상북도,청도군,뇌전증,여자,4
202107,경상북도,청도군,시각,여자,139
202107,경상북도,고령군,청각,여자,426
202107,경상북도,고령군,언어,남자,12
202107,경상북도,고령군,언어,여자,3
202107,경상북도,고령군,지적,남자,182
202107,경상북도,고령군,지적,여자,102
202107,경상북도,고령군,뇌병변,남자,175
202107,경상북도,고령군,뇌병변,여자,132
202107,경상북도,고령군,자폐성,남자,2
202107,경상북도,고령군,자폐성,여자,1
202107,경상북도,고령군,정신,남자,45
202107,경상북도,고령군,정신,여자,32
202107,경상북도,고령군,신장,남자,59
202107,경상북도,고령군,신장,여자,25
